id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
808098988708790272,808098988708790272,2016-12-11 17:59:47 Central Standard Time,2016-12-11,17:59:47,-0500,135733180,ride_da_wave,TEDWΛRDO,"{'type': 'Point', 'coordinates': [40.81331913, -74.07458636]}","#GMEN #NYG (@ MetLife Stadium - @mlstadium in East Rutherford, NJ) https://t.co/CMfyz5ybZp",en,[],['https://www.swarmapp.com/c/89vNzN4bM6u'],[],0,0,1,"['gmen', 'nyg']",[],https://twitter.com/Ride_Da_Wave/status/808098988708790272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098988364853248,808098988364853248,2016-12-11 17:59:47 Central Standard Time,2016-12-11,17:59:47,-0500,113839610,zarreahhh_,Zar,,"Long , Deep , &amp; Natural Conversations Are The Best !",en,[],[],[],0,0,2,[],[],https://twitter.com/Zarreahhh_/status/808098988364853248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098983692341248,808098983692341248,2016-12-11 17:59:46 Central Standard Time,2016-12-11,17:59:46,-0500,1226217648,mamajeweldollaz,Mama Dollaz akaJewel,,We decided to decorate for Christmas. Trying to get in the spirit of the season. This is going to be a tough one. Missing my Mickey. https://t.co/UM01s1R0ha,en,[],[],"['https://pbs.twimg.com/media/CzbvRlHVQAAKQN9.jpg', 'https://pbs.twimg.com/media/CzbvdZqVQAEGJvS.jpg']",2,0,0,[],[],https://twitter.com/mamajeweldollaz/status/808098983692341248,,,1,https://pbs.twimg.com/media/CzbvRlHVQAAKQN9.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098980068544512,808098980068544512,2016-12-11 17:59:45 Central Standard Time,2016-12-11,17:59:45,-0500,4491531140,jackpolakoff,Jack Polakoff,,"Who needs daily intelligence briefings when you have a good brain?
#hamiltonelectors
#JillNotHill
#Johnsonweld
#BernieOrBust
#ClintonKaine https://t.co/UqVY3z4sQT",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CzbxqQnXEAEBuz4.jpg'],0,4,3,"['hamiltonelectors', 'jillnothill', 'johnsonweld', 'bernieorbust', 'clintonkaine']",[],https://twitter.com/JackPolakoff/status/808098980068544512,,,1,https://pbs.twimg.com/tweet_video_thumb/CzbxqQnXEAEBuz4.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098978978000896,808098978978000896,2016-12-11 17:59:44 Central Standard Time,2016-12-11,17:59:44,-0500,41386532,6ptltsfhzv,Support Desk,"{'type': 'Point', 'coordinates': [40.747, -73.986]}",So giddy. Like a little kid. subwaytherapy @ Midtown Manhattan https://t.co/pj7YrAxu2e,en,[],['https://www.instagram.com/p/BN5Wu67D8H3/'],[],0,0,0,[],[],https://twitter.com/6ptLTSFhZV/status/808098978978000896,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098973236035584,808098973236035584,2016-12-11 17:59:43 Central Standard Time,2016-12-11,17:59:43,-0500,237840511,marc_gianni,'92 Gator,,Webster Hall is going crazy right now! https://t.co/gEMkPqQVr6,en,[],[],[],0,0,3,[],[],https://twitter.com/Marc_Gianni/status/808098973236035584,,,1,https://pbs.twimg.com/ext_tw_video_thumb/808098880533315584/pu/img/8au8GoFLCkxXpeZ3.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098965937881088,808073664025464832,2016-12-11 17:59:41 Central Standard Time,2016-12-11,17:59:41,-0500,28816731,themathdoctor,Evan Siegel 🇺🇦,,@dovesandletters You can start with this. https://t.co/6n1djzLtWQ Wired has been anti-Obama's internet policies.,en,['dovesandletters'],['https://www.wired.com/2016/07/heres-know-russia-dnc-hack/'],[],0,0,0,[],[],https://twitter.com/TheMathDoctor/status/808098965937881088,,,0,,NYC,,,,,,"{'user_id': '2525820541', 'username': 'dovesandletters'}",,,,
808098961907191808,808098961907191808,2016-12-11 17:59:40 Central Standard Time,2016-12-11,17:59:40,-0500,724633794,mauerback,Marshall Auerback,,"Philippe Legrain is no scaremonger, but a very astute and fair-minded analyst. Italy is now ground zero for the Eurozone crisis https://t.co/AU6S4kkBbh",en,[],['https://twitter.com/rcwhalen/status/808071961892925444'],[],0,1,3,[],[],https://twitter.com/Mauerback/status/808098961907191808,,https://twitter.com/rcwhalen/status/808071961892925444,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098957607964672,808098957607964672,2016-12-11 17:59:39 Central Standard Time,2016-12-11,17:59:39,-0500,141766519,hoodcommittyrec,HCMG!,,Don't put you're dreams on pause!,en,[],[],[],0,2,5,[],[],https://twitter.com/HOODCOMMITTYREC/status/808098957607964672,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098957197017088,808098957197017088,2016-12-11 17:59:39 Central Standard Time,2016-12-11,17:59:39,-0500,7621712,dgcopter,David Goldman,,"Had the best of all possible weekends thanks to @goldman and @crystal. Highly recommend the ""Hamilton &amp; drunk karaoke"" package. A+",en,"['goldman', 'crystal']",[],[],0,0,3,[],[],https://twitter.com/dgcopter/status/808098957197017088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098953149448192,808098953149448192,2016-12-11 17:59:38 Central Standard Time,2016-12-11,17:59:38,-0500,454356857,rtneeder,miss lampshade,,Taking screen shots of my fights with bf to show my therapist https://t.co/ZmDpSG91I2,en,[],[],['https://pbs.twimg.com/media/CzbxtgEXEAAWXy5.jpg'],0,0,2,[],[],https://twitter.com/rtneeder/status/808098953149448192,,,1,https://pbs.twimg.com/media/CzbxtgEXEAAWXy5.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
808098950892949504,808098950892949504,2016-12-11 17:59:38 Central Standard Time,2016-12-11,17:59:38,-0500,30332058,djdice3007,DJDICEBROOKLYN,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",I'M BACK IN THE US GOOD EVENING TO EVERYBODY HAPPY SUNDAY IN THE 1200 GYM WORK OUT ROOM @ New… https://t.co/EeFKbwoXoh,en,[],['https://www.instagram.com/p/BN5WtA3g91g/'],[],0,0,0,[],[],https://twitter.com/djdice3007/status/808098950892949504,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998143282094080,810998143282094080,2016-12-19 17:59:59 Central Standard Time,2016-12-19,17:59:59,-0500,403577687,actressvp,Victoria Prather 🎙🎬🎧,,https://t.co/AeRuE3VwbQ,und,[],['https://www.pscp.tv/w/aycaejU2MjA3N3wxeU5HYWR5T0JvV0tqOv55gzU6_I4bnAAqWKiNCPwNiYH-eX0g_7XSq2NznVs='],[],0,0,0,[],[],https://twitter.com/ActressVP/status/810998143282094080,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998142577635336,810998142577635336,2016-12-19 17:59:59 Central Standard Time,2016-12-19,17:59:59,-0500,786367958251606019,bryrosaa,Bryan,,Funniest shit ever 😂💀 https://t.co/F9IvbNorhN,en,[],['https://twitter.com/wakaflocka/status/810593467759882240'],[],0,0,0,[],[],https://twitter.com/bryrosaa/status/810998142577635336,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998135040438272,810998135040438272,2016-12-19 17:59:57 Central Standard Time,2016-12-19,17:59:57,-0500,3037505813,ipfadvocate,Kevin E FitzGerald,,"@GoogleExpertEG  Hi, looking forward to your social media marketing tweets...glad to connect.",en,['googleexperteg'],[],[],0,2,0,[],[],https://twitter.com/IPFAdvocate/status/810998135040438272,,,0,,NYC,,,,,,"{'user_id': '51524573', 'username': 'ArabianPages'}",,,,
810998129873055744,810151095863537669,2016-12-19 17:59:56 Central Standard Time,2016-12-19,17:59:56,-0500,35637146,hughx,The Sheik of Araby,,@Heinos this is his favorite pose. #SleepingCatWithEyesCovered https://t.co/1dTaCbeoWR,en,['heinos'],[],['https://pbs.twimg.com/media/C0E-f3ZXUAEv3Gg.jpg'],1,0,0,['sleepingcatwitheyescovered'],[],https://twitter.com/HughX/status/810998129873055744,,,1,https://pbs.twimg.com/media/C0E-f3ZXUAEv3Gg.jpg,NYC,,,,,,"{'user_id': '80662673', 'username': 'Heinos'}",,,,
810998127784329217,810998127784329217,2016-12-19 17:59:55 Central Standard Time,2016-12-19,17:59:55,-0500,260108609,darkman_9,Dark Man a.k.a. 🦁 O.G.,,"""Why do #Muslims #hate #Bahais so much? Almost worse than #Christians and #Jews....You won't catch it on #local or #international #news.""",en,[],[],[],0,0,0,"['muslims', 'hate', 'bahais', 'christians', 'jews', 'local', 'international', 'news']",[],https://twitter.com/DarkMan_9/status/810998127784329217,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998098856124416,810976333375344641,2016-12-19 17:59:49 Central Standard Time,2016-12-19,17:59:49,-0500,308851637,ingridebap,Ingrid E Baptista 💉🇺🇸🇻🇪#NeverForgetJanuary6th,,@MarvaMickie @mike_pence @realDonaldTrump @POTUS  nothing 2teach here. Respect is what trumps everythng else.My belief is true &amp;wont change,en,"['mike_pence', 'realdonaldtrump', 'potus']",[],[],2,0,0,[],[],https://twitter.com/Ingridebap/status/810998098856124416,,,0,,NYC,,,,,,"{'user_id': '4508157853', 'username': 'TruthSerum411'}",,,,
810998095299444736,810998095299444736,2016-12-19 17:59:48 Central Standard Time,2016-12-19,17:59:48,-0500,2987747519,qsmovingcorp,Q's Moving Corp.,,"Like our facebook page or follow us on Google plus, Instagram &amp; of course #TWITTER! Check out #MovingtipMonday #FunFactFriday &amp; more!",en,[],[],[],0,0,1,"['twitter', 'movingtipmonday', 'funfactfriday']",[],https://twitter.com/QsMovingCorp/status/810998095299444736,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998089754562561,810533972908326912,2016-12-19 17:59:46 Central Standard Time,2016-12-19,17:59:46,-0500,4874940359,hansomart,Arthur Marder,,"@MarlowNYC WOW, won't these multimillion dollar liberals give it up, they wanted a woman so corrupt to be pres ❗️🇺🇸",en,['marlownyc'],[],[],0,0,0,[],[],https://twitter.com/HansomArt/status/810998089754562561,,,0,,NYC,,,,,,"{'user_id': '24544452', 'username': 'MarlowNYC'}",,,,
810998088823435264,810993110226534400,2016-12-19 17:59:46 Central Standard Time,2016-12-19,17:59:46,-0500,534732089,casadeangisel,ang,,@G3nten @salamamk96 LMAOOO AW GEN THIS DOESNT WORK LOVE YOU A MAMI IT WOULD BE A WASTE IF YOURE SINGLE IN 2017.,en,[],[],[],0,0,0,[],[],https://twitter.com/casadeangisel/status/810998088823435264,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998076714401792,810998076714401792,2016-12-19 17:59:43 Central Standard Time,2016-12-19,17:59:43,-0500,14576952,lincolnwrites,Lincoln C. Chinnery III,,"Do you expect me to talk?
No Mr. Bond. I expect you to spread Christmas cheer.

#PutXmasInAQuote",en,[],[],[],0,0,1,['putxmasinaquote'],[],https://twitter.com/lincolnwrites/status/810998076714401792,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998065834455040,810998065834455040,2016-12-19 17:59:41 Central Standard Time,2016-12-19,17:59:41,-0500,63559171,streetoverjen,Picture of Dorian They,,THANK U ALL YOU'VE MADE ME AND MY #BRAND SO HAPPY https://t.co/ybs4SjcuhM,en,[],[],['https://pbs.twimg.com/media/C0E-cHyWEAU7cO3.jpg'],1,0,12,['brand'],[],https://twitter.com/streetoverjen/status/810998065834455040,,,1,https://pbs.twimg.com/media/C0E-cHyWEAU7cO3.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998064957812736,810998064957812736,2016-12-19 17:59:40 Central Standard Time,2016-12-19,17:59:40,-0500,33731245,jessreims,Jessica Reimers,,Wait who made this meme if @ambshorty and my convo? I mean not actually...but VERY close https://t.co/YNa8ISpzGK,en,['ambshorty'],[],['https://pbs.twimg.com/media/C0E-btIUAAEf6q2.jpg'],0,0,0,[],[],https://twitter.com/JessReims/status/810998064957812736,,,1,https://pbs.twimg.com/media/C0E-btIUAAEf6q2.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998060084002816,810997571304886272,2016-12-19 17:59:39 Central Standard Time,2016-12-19,17:59:39,-0500,16617997,dorkasaurus_rex,dorkasaurus_rex,,@dropkickpikachu he owns so hard. why does he own so hard. see man own,en,['dropkickpikachu'],[],[],0,0,0,[],[],https://twitter.com/dorkasaurus_rex/status/810998060084002816,,,0,,NYC,,,,,,"{'user_id': '106578068', 'username': 'dropkickpikachu'}",,,,
810998059173810176,810998059173810176,2016-12-19 17:59:39 Central Standard Time,2016-12-19,17:59:39,-0500,402290102,cleitiger,Cleitiger👑,,Que carajo hace Villar jugando ahí 🤔,es,[],[],[],0,0,0,[],[],https://twitter.com/CleiTiger/status/810998059173810176,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998056527261696,810979110117838850,2016-12-19 17:59:38 Central Standard Time,2016-12-19,17:59:38,-0500,20119672,siippinjimmy,janky old broke hobo spider-man,,@afireofdevotion LMAOOO @ THE GYM it's all a lie i never go 😭😭😭 I LOVE U AHHH,en,['afireofdevotion'],[],[],0,0,1,[],[],https://twitter.com/sIippinjimmy/status/810998056527261696,,,0,,NYC,,,,,,"{'user_id': '43739092', 'username': 'afireofdevotion'}",,,,
810998054665023489,810913489875243009,2016-12-19 17:59:38 Central Standard Time,2016-12-19,17:59:38,-0500,85736442,_baybey,Bre'on,,@CrownMeKy @myfabolouslife Counting on you fab,en,"['crownmeky', 'myfabolouslife']",[],[],0,0,1,[],[],https://twitter.com/_BayBey/status/810998054665023489,,,0,,NYC,,,,,,"{'user_id': '316028578', 'username': '_TheOfficialKy'}",,,,
810998053410902020,810997775584362496,2016-12-19 17:59:38 Central Standard Time,2016-12-19,17:59:38,-0500,758257788,zaireirene,𝔃𝓪𝓲.,,@bigdaddyjor did u vote?,en,['bigdaddyjor'],[],[],1,0,0,[],[],https://twitter.com/ZaireIrene/status/810998053410902020,,,0,,NYC,,,,,,"{'user_id': '379580594', 'username': 'jorsimxne'}",,,,
810998045831757825,810990202089046018,2016-12-19 17:59:36 Central Standard Time,2016-12-19,17:59:36,-0500,143196668,avventualy24,FUBAR,,@Hotstover puddy. Go win something and seriously ur face paintings pretty feminine,en,['hotstover'],[],[],0,0,0,[],[],https://twitter.com/avventualy24/status/810998045831757825,,,0,,NYC,,,,,,"{'user_id': '21880052', 'username': 'Hotstover'}",,,,
810998038722445316,810998038722445316,2016-12-19 17:59:34 Central Standard Time,2016-12-19,17:59:34,-0500,630716081,briannaa_ariel,Brianna,,bra shut the fuck up,en,[],[],[],0,0,0,[],[],https://twitter.com/briannaa_ariel/status/810998038722445316,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
810998023882801153,810997951472553988,2016-12-19 17:59:31 Central Standard Time,2016-12-19,17:59:31,-0500,212376300,itz_janair,Don Jay 🇦🇬,,@jmoney268 nfffff,und,['jmoney268'],[],[],0,0,0,[],[],https://twitter.com/itz_janair/status/810998023882801153,,,0,,NYC,,,,,,"{'user_id': '2276687034', 'username': 'jmoney268'}",,,,
811360531227537408,811360531227537408,2016-12-20 17:59:59 Central Standard Time,2016-12-20,17:59:59,-0500,2171604244,rigo_nas,rigo 🌿,,From having 8 hours till my final I now have one.. appreciate it because time flies lmfao,en,[],[],[],0,0,1,[],[],https://twitter.com/rigo_nas/status/811360531227537408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360529625260032,811360529625260032,2016-12-20 17:59:59 Central Standard Time,2016-12-20,17:59:59,-0500,38705929,jsidoti,JSid0ti,,I love when people sit there and complain that they don't have the time to work but meanwhile they got the time to sit there and complain.,en,[],[],[],0,1,3,[],[],https://twitter.com/JSidoti/status/811360529625260032,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360527993737216,811360527993737216,2016-12-20 17:59:58 Central Standard Time,2016-12-20,17:59:58,-0500,17415031,mtm717,Michael T. McAlhaney,"{'type': 'Point', 'coordinates': [40.728339, -73.980211]}","""Doesn't take much to make me happy
And make me smile with glee"" (@ Gym 525 in New York, NY) https://t.co/bLRp3BtA6T",en,[],['https://www.swarmapp.com/c/6C0PJVfGPo0'],[],0,0,0,[],[],https://twitter.com/mtm717/status/811360527993737216,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360518531334145,811339123168526336,2016-12-20 17:59:56 Central Standard Time,2016-12-20,17:59:56,-0500,28211025,josesolismayen,Jose Solís,,@ME_Says speaking if which let's do MANIFESTO on 01/04,en,['me_says'],[],[],1,0,0,[],[],https://twitter.com/josesolismayen/status/811360518531334145,,,0,,NYC,,,,,,"{'user_id': '43760340', 'username': 'ME_Says'}",,,,
811360517487005698,811320993587331074,2016-12-20 17:59:56 Central Standard Time,2016-12-20,17:59:56,-0500,65957013,sergiowonder,IG: Sergio.Who,,@PumaBradbury much love bro!,en,[],[],[],0,0,0,[],[],https://twitter.com/SergioWonder/status/811360517487005698,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360514613923841,811360514613923841,2016-12-20 17:59:55 Central Standard Time,2016-12-20,17:59:55,-0500,822325248,tannerhogann,タナー・ホーガン (t),,Legendary https://t.co/MJbjzjwxdx,in,[],[],['https://pbs.twimg.com/media/C0KIA4rXEAAOGDe.jpg'],0,0,3,[],[],https://twitter.com/tannerhogann/status/811360514613923841,,,1,https://pbs.twimg.com/media/C0KIA4rXEAAOGDe.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360503033462784,811360503033462784,2016-12-20 17:59:52 Central Standard Time,2016-12-20,17:59:52,-0500,1403337798,cathy_blaney,Cathy Blaney,"{'type': 'Point', 'coordinates': [40.73844452, -73.98581076]}",governorpataki traditional lunch -colleagues become friends but became #foreverfamily… https://t.co/vZoJdy8WKz,en,[],['https://www.instagram.com/p/BOQh5aJF3hg/'],[],0,2,11,['foreverfamily'],[],https://twitter.com/cathy_blaney/status/811360503033462784,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360502014242816,811360502014242816,2016-12-20 17:59:52 Central Standard Time,2016-12-20,17:59:52,-0500,402290102,cleitiger,Cleitiger👑,,Maldiciendo árbitros como si fueran delincuentes o estuvieran matando alguien.  😴😴,es,[],[],[],0,0,0,[],[],https://twitter.com/CleiTiger/status/811360502014242816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360491729776640,811263633816690694,2016-12-20 17:59:50 Central Standard Time,2016-12-20,17:59:50,-0500,21633721,sstirling,Stephen Stirling,,@marisa_iati @amanda_marzullo I used a ziplock bag and a can of soup.,en,"['marisa_iati', 'amanda_marzullo']",[],[],0,0,1,[],[],https://twitter.com/SStirling/status/811360491729776640,,,0,,NYC,,,,,,"{'user_id': '1093794776', 'username': 'marisa_iati'}",,,,
811360487317405696,811360487317405696,2016-12-20 17:59:49 Central Standard Time,2016-12-20,17:59:49,-0500,339335961,_amazingchase,RIP Tyke & Kaliah,,"You gotta be a little fake when you at work...but it never works out for me because ""fake"" always been a foreign language to me.",en,[],[],[],0,2,0,[],[],https://twitter.com/_AmazingChase/status/811360487317405696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360483315945472,811360483315945472,2016-12-20 17:59:48 Central Standard Time,2016-12-20,17:59:48,-0500,126760716,ctrl_alt_pasta,Anthony | Grill Season 2022,"{'type': 'Point', 'coordinates': [40.7633213, -73.97410056]}",#harambe @ Bergdorf Goodman https://t.co/BRUAYatZfy,de,[],['https://www.instagram.com/p/BOQh5MSD9KI/'],[],0,0,0,['harambe'],[],https://twitter.com/Ctrl_Alt_Pasta/status/811360483315945472,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
811360476525428736,811271129604177920,2016-12-20 17:59:46 Central Standard Time,2016-12-20,17:59:46,-0500,1355791868,cathayk,cat,,@angbabiee pretty sure it was almost at 200 too,en,['angbabiee'],[],[],1,1,0,[],[],https://twitter.com/cathayk/status/811360476525428736,,,0,,NYC,,,,,,"{'user_id': '77620424', 'username': 'angbabiee'}",,,,
811360469852233729,811360359965671424,2016-12-20 17:59:45 Central Standard Time,2016-12-20,17:59:45,-0500,53225826,krisplashed,Kristian Winfield #NFTAllStar,,@New_Tape_City daaaaaaaaamn just straight up ripped my video,en,['new_tape_city'],[],[],1,0,0,[],[],https://twitter.com/Krisplashed/status/811360469852233729,,,0,,NYC,,,,,,"{'user_id': '1173877808', 'username': 'New_Tape_City'}",,,,
